LST	all	br	gray	dark	visits_HETDEX
29.566666666666723	32.03122999999997	11.431310000000002	4.59085	16.009070000000005	0.0
29.583333333333393	32.03122999999997	11.431310000000002	4.59085	16.009070000000005	0.0
29.60000000000006	31.452464999999975	11.431310000000002	4.59085	15.430305000000006	0.0
29.616666666666724	31.452464999999975	11.431310000000002	4.59085	15.430305000000006	0.0
29.63333333333339	31.452464999999975	11.431310000000002	4.59085	15.430305000000006	0.0
29.65000000000006	31.452464999999975	11.431310000000002	4.59085	15.430305000000006	0.0
29.666666666666725	30.873699999999975	11.431310000000002	4.59085	14.851540000000005	0.0
29.68333333333339	30.873699999999975	11.431310000000002	4.59085	14.851540000000005	0.0
29.70000000000006	30.873699999999975	11.431310000000002	4.59085	14.851540000000005	0.0
29.716666666666725	30.873699999999975	11.431310000000002	4.59085	14.851540000000005	0.0
29.73333333333339	30.873699999999975	11.431310000000002	4.59085	14.851540000000005	0.0
29.750000000000057	30.294934999999978	10.852545000000001	4.59085	14.851540000000005	0.0
29.766666666666726	30.294934999999978	10.852545000000001	4.59085	14.851540000000005	0.0
29.783333333333392	30.294934999999978	10.852545000000001	4.59085	14.851540000000005	0.0
29.800000000000058	30.294934999999978	10.852545000000001	4.59085	14.851540000000005	0.0
29.816666666666727	30.294934999999978	10.852545000000001	5.156524999999999	14.285865000000005	0.0
29.833333333333393	29.716169999999977	10.27378	5.156524999999999	14.285865000000005	0.0
29.85000000000006	29.716169999999977	10.27378	5.156524999999999	14.285865000000005	0.0
29.866666666666724	29.716169999999977	10.27378	5.156524999999999	14.285865000000005	0.0
29.883333333333393	29.716169999999977	10.27378	5.156524999999999	14.285865000000005	0.0
29.90000000000006	29.13740499999998	9.695014999999998	5.156524999999999	14.285865000000005	0.0
29.916666666666725	29.13740499999998	9.695014999999998	5.156524999999999	14.285865000000005	0.0
29.933333333333394	29.13740499999998	9.695014999999998	5.156524999999999	14.285865000000005	0.0
29.95000000000006	29.13740499999998	9.695014999999998	5.156524999999999	14.285865000000005	0.0
29.966666666666725	29.13740499999998	9.695014999999998	5.156524999999999	14.285865000000005	0.0
29.98333333333339	28.55863999999998	9.116249999999999	5.156524999999999	14.285865000000005	0.0
30.00000000000006	28.55863999999998	9.116249999999999	5.156524999999999	14.285865000000005	0.0
30.016666666666726	28.55863999999998	9.116249999999999	5.156524999999999	14.285865000000005	0.0
30.033333333333392	28.55863999999998	9.116249999999999	5.156524999999999	14.285865000000005	0.0
30.050000000000058	27.979874999999982	8.537484999999998	5.156524999999999	14.285865000000005	0.0
30.066666666666727	27.979874999999982	8.537484999999998	5.156524999999999	14.285865000000005	0.0
30.083333333333393	27.979874999999982	8.537484999999998	5.156524999999999	14.285865000000005	0.0
30.10000000000006	27.979874999999982	8.537484999999998	5.156524999999999	14.285865000000005	0.0
30.116666666666728	27.979874999999982	8.537484999999998	5.156524999999999	14.285865000000005	0.0
30.133333333333393	27.40110999999998	7.958719999999999	5.156524999999999	14.285865000000005	0.0
30.15000000000006	27.40110999999998	7.958719999999999	5.156524999999999	14.285865000000005	0.0
30.166666666666725	27.40110999999998	7.958719999999999	5.156524999999999	14.285865000000005	0.0
30.183333333333394	27.40110999999998	7.958719999999999	5.156524999999999	14.285865000000005	0.0
30.20000000000006	27.40110999999998	7.958719999999999	5.156524999999999	14.285865000000005	0.0
30.216666666666725	26.822344999999984	7.379954999999999	5.156524999999999	14.285865000000005	0.0
30.233333333333395	26.822344999999984	7.379954999999999	5.156524999999999	14.285865000000005	0.0
30.25000000000006	26.822344999999984	7.379954999999999	5.156524999999999	14.285865000000005	0.0
30.266666666666726	26.822344999999984	7.379954999999999	5.156524999999999	14.285865000000005	0.0
30.283333333333392	26.243579999999984	6.801189999999999	5.156524999999999	14.285865000000005	0.0
30.30000000000006	26.243579999999984	6.801189999999999	5.156524999999999	14.285865000000005	0.0
30.316666666666727	26.243579999999984	6.801189999999999	5.156524999999999	14.285865000000005	0.0
30.333333333333393	26.243579999999984	6.801189999999999	5.156524999999999	14.285865000000005	0.0
30.350000000000062	26.243579999999984	6.801189999999999	5.156524999999999	14.285865000000005	0.0
30.366666666666728	25.664814999999987	6.222424999999999	5.156524999999999	14.285865000000005	0.0
30.383333333333393	25.664814999999987	6.222424999999999	5.156524999999999	14.285865000000005	0.0
30.40000000000006	25.664814999999987	6.222424999999999	5.156524999999999	14.285865000000005	0.0
30.41666666666673	25.664814999999987	6.222424999999999	5.156524999999999	14.285865000000005	0.0
30.433333333333394	25.664814999999987	6.222424999999999	5.156524999999999	14.285865000000005	0.0
30.45000000000006	25.086049999999986	6.222424999999999	4.57776	14.285865000000005	0.0
30.466666666666725	25.086049999999986	6.222424999999999	4.57776	14.285865000000005	0.0
30.483333333333395	25.086049999999986	6.222424999999999	4.57776	14.285865000000005	0.0
30.50000000000006	25.086049999999986	5.65675	4.57776	14.851540000000005	0.0
30.516666666666726	24.50728499999999	5.65675	3.9989950000000003	14.851540000000005	0.0
30.533333333333395	24.50728499999999	5.65675	3.9989950000000003	14.851540000000005	0.0
30.55000000000006	24.50728499999999	5.65675	3.9989950000000003	14.851540000000005	0.0
30.566666666666727	24.50728499999999	5.65675	3.9989950000000003	14.851540000000005	0.0
30.583333333333393	24.50728499999999	5.65675	3.9989950000000003	14.851540000000005	0.0
30.600000000000062	23.92851999999999	5.65675	3.4202300000000005	14.851540000000005	0.0
30.616666666666728	23.92851999999999	5.65675	3.4202300000000005	14.851540000000005	0.0
30.633333333333393	23.92851999999999	5.65675	3.4202300000000005	14.851540000000005	0.0
30.650000000000063	23.92851999999999	5.65675	3.4202300000000005	14.851540000000005	0.0
30.66666666666673	23.34975499999999	5.65675	2.8414650000000004	14.851540000000005	0.0
30.683333333333394	23.34975499999999	5.65675	2.8414650000000004	14.851540000000005	0.0
30.70000000000006	23.34975499999999	5.65675	2.8414650000000004	14.851540000000005	0.0
30.71666666666673	23.34975499999999	5.65675	2.8414650000000004	14.851540000000005	0.0
30.733333333333395	23.34975499999999	5.65675	2.8414650000000004	14.851540000000005	0.0
30.75000000000006	22.770989999999994	5.65675	2.2627	14.851540000000005	0.0
30.76666666666673	22.770989999999994	5.65675	2.2627	14.851540000000005	0.0
30.783333333333395	22.770989999999994	5.65675	2.2627	14.851540000000005	0.0
30.80000000000006	22.770989999999994	5.65675	2.2627	14.851540000000005	0.0
30.816666666666727	22.770989999999994	5.65675	2.2627	14.851540000000005	0.0
30.833333333333396	22.192224999999993	5.65675	2.2627	14.272775000000005	0.0
30.850000000000062	22.192224999999993	5.65675	2.2627	14.272775000000005	0.0
30.866666666666728	22.192224999999993	5.65675	2.8283750000000003	13.707100000000004	0.0
30.883333333333397	22.192224999999993	5.65675	2.8283750000000003	13.707100000000004	0.0
30.900000000000063	21.613459999999996	5.65675	2.8283750000000003	13.128335000000003	0.0
30.91666666666673	21.613459999999996	5.65675	2.8283750000000003	13.128335000000003	0.0
30.933333333333394	21.613459999999996	5.65675	2.8283750000000003	13.128335000000003	0.0
30.950000000000063	21.613459999999996	5.65675	2.8283750000000003	13.128335000000003	0.0
30.96666666666673	21.034694999999996	5.65675	2.8283750000000003	12.549570000000003	0.0
30.983333333333395	21.034694999999996	5.65675	2.8283750000000003	12.549570000000003	0.0
31.000000000000064	21.034694999999996	5.65675	2.8283750000000003	12.549570000000003	0.0
31.01666666666673	21.034694999999996	5.65675	2.8283750000000003	12.549570000000003	0.0
31.033333333333395	21.034694999999996	5.65675	2.8283750000000003	12.549570000000003	0.0
31.05000000000006	20.45593	5.65675	2.8283750000000003	11.970805000000002	0.0
31.06666666666673	20.45593	5.65675	2.8283750000000003	11.970805000000002	0.0
31.083333333333396	20.45593	5.65675	2.8283750000000003	11.970805000000002	0.0
31.100000000000062	20.45593	5.65675	2.8283750000000003	11.970805000000002	0.0
31.116666666666728	19.877164999999998	5.65675	2.8283750000000003	11.39204	0.0
31.133333333333397	19.877164999999998	5.65675	2.8283750000000003	11.39204	0.0
31.150000000000063	19.877164999999998	5.65675	2.8283750000000003	11.39204	0.0
31.16666666666673	19.877164999999998	5.65675	2.8283750000000003	11.39204	0.0
31.183333333333398	19.877164999999998	5.65675	2.8283750000000003	11.39204	0.0
31.200000000000063	19.2984	5.65675	2.8283750000000003	10.813275	0.0
31.21666666666673	19.2984	5.65675	2.8283750000000003	10.813275	0.0
31.233333333333395	19.2984	5.65675	2.8283750000000003	10.813275	0.0
31.250000000000064	19.2984	5.65675	2.8283750000000003	10.813275	0.0
31.26666666666673	19.2984	5.65675	2.8283750000000003	10.813275	0.0
31.283333333333395	18.719635	5.65675	2.8283750000000003	10.23451	0.0
31.300000000000065	18.719635	5.65675	2.8283750000000003	10.23451	0.0
31.31666666666673	18.719635	5.65675	2.8283750000000003	10.23451	0.0
31.333333333333396	18.719635	5.65675	2.8283750000000003	10.23451	0.0
31.350000000000062	18.140870000000003	5.65675	2.8283750000000003	9.655745	0.0
31.36666666666673	18.140870000000003	5.65675	2.8283750000000003	9.655745	0.0
31.383333333333397	18.140870000000003	5.65675	2.8283750000000003	9.655745	0.0
31.400000000000063	18.140870000000003	5.65675	2.8283750000000003	9.655745	0.0
31.416666666666732	18.140870000000003	5.65675	2.8283750000000003	9.655745	0.0
31.433333333333398	17.562105000000003	5.65675	2.8283750000000003	9.076979999999999	0.0
31.450000000000063	17.562105000000003	5.65675	2.8283750000000003	9.076979999999999	0.0
31.46666666666673	17.562105000000003	5.65675	2.8283750000000003	9.076979999999999	0.0
31.4833333333334	17.562105000000003	5.65675	2.8283750000000003	9.076979999999999	0.0
31.500000000000064	17.562105000000003	5.65675	2.8283750000000003	9.076979999999999	0.0
31.51666666666673	16.983340000000005	5.65675	2.8283750000000003	8.498214999999998	0.0
31.533333333333395	16.983340000000005	5.65675	2.8283750000000003	8.498214999999998	0.0
31.550000000000065	16.983340000000005	5.65675	2.8283750000000003	8.498214999999998	0.0
31.56666666666673	16.983340000000005	5.65675	2.8283750000000003	8.498214999999998	0.0
31.583333333333396	16.404575000000005	5.091075	2.8283750000000003	8.485124999999998	0.0
31.600000000000065	16.404575000000005	5.091075	2.8283750000000003	8.485124999999998	0.0
31.61666666666673	16.404575000000005	5.091075	2.8283750000000003	8.485124999999998	0.0
31.633333333333397	16.404575000000005	5.091075	2.8283750000000003	8.485124999999998	0.0
31.650000000000063	16.404575000000005	5.091075	2.8283750000000003	8.485124999999998	0.0
31.666666666666732	15.838900000000006	5.091075	2.8283750000000003	7.9194499999999985	0.0
31.683333333333398	15.838900000000006	5.091075	2.8283750000000003	7.9194499999999985	0.0
31.700000000000063	15.838900000000006	5.091075	2.8283750000000003	7.9194499999999985	0.0
31.716666666666733	15.838900000000006	5.091075	2.8283750000000003	7.9194499999999985	0.0
31.7333333333334	15.838900000000006	5.091075	2.8283750000000003	7.9194499999999985	0.0
31.750000000000064	15.273225000000005	5.091075	2.8283750000000003	7.353774999999999	0.0
31.76666666666673	15.273225000000005	5.091075	2.8283750000000003	7.353774999999999	0.0
31.7833333333334	15.273225000000005	5.091075	2.8283750000000003	7.353774999999999	0.0
31.800000000000065	15.273225000000005	5.091075	2.8283750000000003	7.353774999999999	0.0
31.81666666666673	14.707550000000005	5.091075	2.8283750000000003	6.788099999999999	0.0
31.8333333333334	14.707550000000005	5.091075	2.8283750000000003	6.788099999999999	0.0
31.850000000000065	14.707550000000005	5.091075	2.8283750000000003	6.788099999999999	0.0
31.86666666666673	14.707550000000005	5.091075	2.8283750000000003	6.788099999999999	0.0
31.883333333333397	14.707550000000005	5.091075	2.8283750000000003	6.788099999999999	0.0
31.900000000000066	14.141875000000004	5.091075	2.8283750000000003	6.222424999999999	0.0
31.916666666666732	14.141875000000004	5.091075	2.8283750000000003	6.222424999999999	0.0
31.933333333333398	14.141875000000004	5.091075	2.8283750000000003	6.222424999999999	0.0
31.950000000000067	14.141875000000004	5.091075	2.8283750000000003	6.222424999999999	0.0
31.966666666666733	14.141875000000004	5.091075	2.8283750000000003	6.222424999999999	0.0
31.9833333333334	13.576200000000004	5.091075	2.8283750000000003	5.65675	0.0
32.000000000000064	13.576200000000004	5.091075	2.8283750000000003	5.65675	0.0
32.01666666666674	13.576200000000004	5.091075	2.8283750000000003	5.65675	0.0
32.0333333333334	13.576200000000004	5.091075	2.8283750000000003	5.65675	0.0
32.05000000000007	13.010525000000003	4.5254	2.8283750000000003	5.65675	0.0
32.066666666666734	13.010525000000003	4.5254	2.8283750000000003	5.65675	0.0
32.0833333333334	13.010525000000003	4.5254	2.8283750000000003	5.65675	0.0
32.100000000000065	13.010525000000003	4.5254	2.8283750000000003	5.65675	0.0
32.11666666666673	13.010525000000003	4.5254	2.8283750000000003	5.65675	0.0
32.1333333333334	12.444850000000002	3.9597250000000006	2.8283750000000003	5.65675	0.0
32.15000000000006	12.444850000000002	3.9597250000000006	2.8283750000000003	5.65675	0.5
32.16666666666673	12.444850000000002	3.9597250000000006	2.8283750000000003	5.65675	3.5
32.183333333333394	12.444850000000002	3.9597250000000006	2.8283750000000003	5.65675	6.5
32.20000000000007	12.444850000000002	3.9597250000000006	2.8283750000000003	5.65675	10.0
32.21666666666673	11.879175000000002	3.3940500000000005	2.8283750000000003	5.65675	11.5
32.2333333333334	11.879175000000002	3.3940500000000005	2.8283750000000003	5.65675	15.5
32.25000000000007	11.879175000000002	3.3940500000000005	2.8283750000000003	5.65675	19.0
32.26666666666674	11.879175000000002	3.3940500000000005	2.8283750000000003	5.65675	21.0
32.2833333333334	11.313500000000001	2.8283750000000003	2.8283750000000003	5.65675	24.0
32.30000000000007	11.313500000000001	2.8283750000000003	2.8283750000000003	5.65675	28.0
32.316666666666734	11.313500000000001	2.8283750000000003	2.8283750000000003	5.65675	32.0
32.3333333333334	11.313500000000001	2.8283750000000003	2.8283750000000003	5.65675	34.5
32.350000000000065	10.747825	2.2627	2.8283750000000003	5.65675	36.0
32.36666666666673	10.747825	2.2627	2.8283750000000003	5.65675	41.5
32.3833333333334	10.747825	2.2627	2.8283750000000003	5.65675	44.0
32.40000000000006	10.747825	2.2627	2.8283750000000003	5.65675	50.5
32.41666666666673	10.747825	2.2627	2.8283750000000003	5.65675	52.0
32.4333333333334	10.18215	1.697025	2.8283750000000003	5.65675	53.5
32.45000000000007	10.18215	1.697025	2.8283750000000003	5.65675	57.0
32.46666666666673	10.18215	1.697025	2.8283750000000003	5.65675	60.0
32.483333333333405	10.18215	1.697025	2.8283750000000003	5.65675	62.5
32.50000000000007	10.18215	1.697025	2.8283750000000003	5.65675	63.5
32.51666666666674	9.616475	1.13135	2.8283750000000003	5.65675	64.0
32.5333333333334	9.616475	1.13135	2.8283750000000003	5.65675	68.0
32.55000000000007	9.616475	1.13135	2.8283750000000003	5.65675	68.5
32.566666666666734	9.616475	1.13135	2.8283750000000003	5.65675	67.5
32.5833333333334	9.050799999999999	0.565675	2.8283750000000003	5.65675	69.5
32.600000000000065	9.050799999999999	0.565675	2.8283750000000003	5.65675	66.0
32.61666666666673	9.050799999999999	0.565675	2.8283750000000003	5.65675	67.0
32.6333333333334	9.050799999999999	0.565675	2.8283750000000003	5.65675	65.5
32.65000000000006	9.050799999999999	0.565675	2.8283750000000003	5.65675	62.5
32.666666666666735	8.485124999999998	0.0	2.8283750000000003	5.65675	63.0
32.6833333333334	8.485124999999998	0.0	2.8283750000000003	5.65675	61.5
32.70000000000007	8.485124999999998	0.0	2.8283750000000003	5.65675	61.0
32.71666666666673	8.485124999999998	0.0	2.8283750000000003	5.65675	62.0
32.733333333333405	8.485124999999998	0.0	2.8283750000000003	5.65675	59.5
32.75000000000007	7.9194499999999985	0.0	2.2627	5.65675	62.5
32.76666666666674	7.9194499999999985	0.0	2.2627	5.65675	59.5
32.7833333333334	7.9194499999999985	0.0	2.2627	5.65675	57.0
32.80000000000007	7.9194499999999985	0.0	2.2627	5.65675	52.5
32.816666666666734	7.9194499999999985	0.0	2.2627	5.65675	52.0
32.8333333333334	7.353774999999999	0.0	1.697025	5.65675	52.0
32.850000000000065	7.353774999999999	0.0	1.697025	5.65675	52.0
32.86666666666673	7.353774999999999	0.0	1.697025	5.65675	49.5
32.8833333333334	7.353774999999999	0.0	1.697025	5.65675	48.5
32.90000000000007	6.788099999999999	0.0	1.13135	5.65675	50.0
32.916666666666735	6.788099999999999	0.0	1.13135	5.65675	49.5
32.9333333333334	6.788099999999999	0.0	1.13135	5.65675	48.0
32.95000000000007	6.788099999999999	0.0	1.13135	5.65675	47.5
32.96666666666674	6.788099999999999	0.0	1.13135	5.65675	47.5
32.983333333333405	6.222424999999999	0.0	0.565675	5.65675	44.0
33.00000000000007	6.222424999999999	0.0	0.565675	5.65675	44.5
33.01666666666674	6.222424999999999	0.0	0.565675	5.65675	42.5
33.0333333333334	6.222424999999999	0.0	0.565675	5.65675	42.0
33.05000000000007	6.222424999999999	0.0	0.565675	5.65675	42.0
33.066666666666734	5.65675	0.0	0.0	5.65675	41.0
33.0833333333334	5.65675	0.0	0.0	5.65675	40.5
33.100000000000065	5.65675	0.0	0.0	5.65675	37.5
33.11666666666673	5.65675	0.0	0.0	5.65675	34.0
33.133333333333404	5.65675	0.0	0.0	5.65675	35.0
33.15000000000007	5.091075	0.0	0.0	5.091075	31.5
33.166666666666735	5.091075	0.0	0.0	5.091075	31.5
33.1833333333334	5.091075	0.0	0.0	5.091075	32.5
33.200000000000074	5.091075	0.0	0.0	5.091075	32.0
33.21666666666674	4.5254	0.0	0.0	4.5254	31.5
33.233333333333405	4.5254	0.0	0.0	4.5254	31.5
33.25000000000007	4.5254	0.0	0.0	4.5254	28.5
33.26666666666674	4.5254	0.0	0.0	4.5254	28.5
33.2833333333334	4.5254	0.0	0.0	4.5254	27.0
33.30000000000007	3.9597250000000006	0.0	0.0	3.9597250000000006	24.5
33.316666666666734	3.9597250000000006	0.0	0.0	3.9597250000000006	24.5
33.3333333333334	3.9597250000000006	0.0	0.0	3.9597250000000006	22.0
33.350000000000065	3.9597250000000006	0.0	0.0	3.9597250000000006	21.5
33.36666666666673	3.9597250000000006	0.0	0.0	3.9597250000000006	19.5
33.383333333333404	3.3940500000000005	0.0	0.0	3.3940500000000005	18.0
33.40000000000007	3.3940500000000005	0.0	0.0	3.3940500000000005	17.5
33.416666666666735	3.3940500000000005	0.0	0.0	3.3940500000000005	17.0
33.43333333333341	3.3940500000000005	0.0	0.0	3.3940500000000005	15.0
33.450000000000074	2.8283750000000003	0.0	0.0	2.8283750000000003	14.5
33.46666666666674	2.8283750000000003	0.0	0.0	2.8283750000000003	13.0
33.483333333333405	2.8283750000000003	0.0	0.0	2.8283750000000003	12.0
33.50000000000007	2.8283750000000003	0.0	0.0	2.8283750000000003	11.5
33.51666666666674	2.8283750000000003	0.0	0.0	2.8283750000000003	10.0
33.5333333333334	2.2627	0.0	0.0	2.2627	9.0
33.55000000000007	2.2627	0.0	0.0	2.2627	8.0
33.566666666666734	2.2627	0.0	0.0	2.2627	5.5
33.5833333333334	2.2627	0.0	0.0	2.2627	4.5
33.600000000000065	2.2627	0.0	0.0	2.2627	3.0
33.61666666666674	1.697025	0.0	0.0	1.697025	2.5
33.633333333333404	1.697025	0.0	0.0	1.697025	1.0
33.65000000000007	1.697025	0.0	0.0	1.697025	0.5
33.666666666666735	1.697025	0.0	0.0	1.697025	0.0
33.68333333333341	1.13135	0.0	0.0	1.13135	0.0
33.700000000000074	1.13135	0.0	0.0	1.13135	0.0
33.71666666666674	1.13135	0.0	0.0	1.13135	0.0
33.733333333333405	1.13135	0.0	0.0	1.13135	0.0
33.75000000000007	0.565675	0.0	0.0	0.565675	0.0
33.76666666666674	0.565675	0.0	0.0	0.565675	0.0
33.7833333333334	0.565675	0.0	0.0	0.565675	0.0
33.80000000000007	0.565675	0.0	0.0	0.565675	0.0
33.816666666666734	0.565675	0.0	0.0	0.565675	0.0
33.8333333333334	0.0	0.0	0.0	0.0	0.0
33.85000000000007	0.0	0.0	0.0	0.0	0.0
33.86666666666674	0.0	0.0	0.0	0.0	0.0
33.883333333333404	0.0	0.0	0.0	0.0	0.0
33.90000000000007	0.0	0.0	0.0	0.0	0.0
33.91666666666674	0.0	0.0	0.0	0.0	0.0
33.93333333333341	0.0	0.0	0.0	0.0	0.0
33.950000000000074	0.0	0.0	0.0	0.0	0.0
33.96666666666674	0.0	0.0	0.0	0.0	0.0
33.983333333333405	0.0	0.0	0.0	0.0	0.0
34.00000000000007	0.0	0.0	0.0	0.0	0.0
34.01666666666674	0.0	0.0	0.0	0.0	0.0
34.0333333333334	0.0	0.0	0.0	0.0	0.0
34.05000000000007	0.0	0.0	0.0	0.0	0.0
34.066666666666734	0.0	0.0	0.0	0.0	0.0
34.08333333333341	0.0	0.0	0.0	0.0	0.0
34.10000000000007	0.0	0.0	0.0	0.0	0.0
34.11666666666674	0.0	0.0	0.0	0.0	0.0
34.133333333333404	0.0	0.0	0.0	0.0	0.0
34.15000000000008	0.0	0.0	0.0	0.0	0.0
34.16666666666674	0.0	0.0	0.0	0.0	0.0
34.18333333333341	0.0	0.0	0.0	0.0	0.0
34.200000000000074	0.0	0.0	0.0	0.0	0.0
34.21666666666674	0.0	0.0	0.0	0.0	0.0
34.233333333333405	0.0	0.0	0.0	0.0	0.0
34.25000000000007	0.0	0.0	0.0	0.0	0.0
34.26666666666674	0.0	0.0	0.0	0.0	0.0
34.2833333333334	0.0	0.0	0.0	0.0	0.0
34.30000000000007	0.0	0.0	0.0	0.0	0.0
34.316666666666734	0.0	0.0	0.0	0.0	0.0
34.33333333333341	0.0	0.0	0.0	0.0	0.0
34.35000000000007	0.0	0.0	0.0	0.0	0.0
34.36666666666674	0.0	0.0	0.0	0.0	0.0
34.38333333333341	0.0	0.0	0.0	0.0	0.0
34.40000000000008	0.0	0.0	0.0	0.0	0.0
34.41666666666674	0.0	0.0	0.0	0.0	0.0
34.43333333333341	0.0	0.0	0.0	0.0	0.0
34.450000000000074	0.0	0.0	0.0	0.0	0.0
34.46666666666674	0.0	0.0	0.0	0.0	0.0
34.483333333333405	0.0	0.0	0.0	0.0	0.0
34.50000000000007	0.0	0.0	0.0	0.0	0.0
34.51666666666674	0.0	0.0	0.0	0.0	0.0
34.5333333333334	0.0	0.0	0.0	0.0	0.0
34.55000000000007	0.0	0.0	0.0	0.0	0.0
34.56666666666674	0.0	0.0	0.0	0.0	0.0
34.58333333333341	0.0	0.0	0.0	0.0	0.0
34.60000000000007	0.0	0.0	0.0	0.0	0.0
34.616666666666745	0.0	0.0	0.0	0.0	0.0
34.63333333333341	0.0	0.0	0.0	0.0	0.0
34.65000000000008	0.0	0.0	0.0	0.0	0.0
34.66666666666674	0.0	0.0	0.0	0.0	0.0
34.68333333333341	0.0	0.0	0.0	0.0	0.0
34.700000000000074	0.0	0.0	0.0	0.0	0.0
34.71666666666674	0.0	0.0	0.0	0.0	0.0
34.733333333333405	0.0	0.0	0.0	0.0	0.0
34.75000000000007	0.0	0.0	0.0	0.0	0.0
34.76666666666674	0.0	0.0	0.0	0.0	0.0
34.7833333333334	0.0	0.0	0.0	0.0	0.0
34.800000000000075	0.0	0.0	0.0	0.0	0.0
34.81666666666674	0.0	0.0	0.0	0.0	0.0
34.83333333333341	0.0	0.0	0.0	0.0	0.5
34.85000000000007	0.0	0.0	0.0	0.0	1.5
34.866666666666745	0.0	0.0	0.0	0.0	2.5
34.88333333333341	0.0	0.0	0.0	0.0	2.5
34.90000000000008	0.0	0.0	0.0	0.0	2.5
34.91666666666674	0.0	0.0	0.0	0.0	2.5
34.93333333333341	0.0	0.0	0.0	0.0	3.5
34.950000000000074	0.0	0.0	0.0	0.0	4.5
34.96666666666674	0.0	0.0	0.0	0.0	5.5
34.983333333333405	0.0	0.0	0.0	0.0	7.0
35.00000000000007	0.0	0.0	0.0	0.0	9.0
35.01666666666674	0.0	0.0	0.0	0.0	10.5
35.03333333333341	0.0	0.0	0.0	0.0	12.5
35.050000000000075	0.0	0.0	0.0	0.0	15.0
35.06666666666674	0.0	0.0	0.0	0.0	16.0
35.08333333333341	0.0	0.0	0.0	0.0	18.0
35.10000000000008	0.0	0.0	0.0	0.0	19.5
35.116666666666745	0.0	0.0	0.0	0.0	21.5
35.13333333333341	0.0	0.0	0.0	0.0	24.0
35.15000000000008	0.0	0.0	0.0	0.0	26.0
35.16666666666674	0.0	0.0	0.0	0.0	27.5
35.18333333333341	0.0	0.0	0.0	0.0	28.5
35.200000000000074	0.0	0.0	0.0	0.0	30.5
35.21666666666674	0.0	0.0	0.0	0.0	32.5
35.233333333333405	0.0	0.0	0.0	0.0	33.0
35.25000000000007	0.0	0.0	0.0	0.0	34.0
35.266666666666744	0.0	0.0	0.0	0.0	35.5
35.28333333333341	0.0	0.0	0.0	0.0	41.0
35.300000000000075	0.0	0.0	0.0	0.0	42.5
35.31666666666674	0.0	0.0	0.0	0.0	44.5
35.333333333333414	0.0	0.0	0.0	0.0	45.0
35.35000000000008	0.0	0.0	0.0	0.0	45.5
35.366666666666745	0.0	0.0	0.0	0.0	46.0
35.38333333333341	0.0	0.0	0.0	0.0	47.0
35.40000000000008	0.0	0.0	0.0	0.0	46.5
35.41666666666674	0.0	0.0	0.0	0.0	46.5
35.43333333333341	0.0	0.0	0.0	0.0	46.5
35.450000000000074	0.0	0.0	0.0	0.0	47.5
35.46666666666674	0.0	0.0	0.0	0.0	49.5
35.483333333333405	0.0	0.0	0.0	0.0	49.5
35.50000000000007	0.0	0.0	0.0	0.0	49.0
35.516666666666744	0.0	0.0	0.0	0.0	48.0
35.53333333333341	0.0	0.0	0.0	0.0	46.0
35.550000000000075	0.0	0.0	0.0	0.0	45.5
35.56666666666675	0.0	0.0	0.0	0.0	46.0
35.583333333333414	0.0	0.0	0.0	0.0	47.5
35.60000000000008	0.0	0.0	0.0	0.0	48.0
35.616666666666745	0.0	0.0	0.0	0.0	46.0
35.63333333333341	0.0	0.0	0.0	0.0	45.0
35.65000000000008	0.0	0.0	0.0	0.0	43.0
35.66666666666674	0.0	0.0	0.0	0.0	40.5
35.68333333333341	0.0	0.0	0.0	0.0	35.0
35.700000000000074	0.0	0.0	0.0	0.0	33.5
35.71666666666674	0.0	0.0	0.0	0.0	31.5
35.733333333333405	0.0	0.0	0.0	0.0	30.0
35.75000000000008	0.0	0.0	0.0	0.0	28.5
35.766666666666744	0.0	0.0	0.0	0.0	27.0
35.78333333333341	0.0	0.0	0.0	0.0	24.5
35.800000000000075	0.0	0.0	0.0	0.0	23.0
35.81666666666675	0.0	0.0	0.0	0.0	21.5
35.833333333333414	0.0	0.0	0.0	0.0	19.5
35.85000000000008	0.0	0.0	0.0	0.0	16.0
35.866666666666745	0.0	0.0	0.0	0.0	13.0
35.88333333333341	0.0	0.0	0.0	0.0	11.0
35.90000000000008	0.0	0.0	0.0	0.0	10.0
35.91666666666674	0.0	0.0	0.0	0.0	9.0
35.93333333333341	0.0	0.0	0.0	0.0	8.5
35.950000000000074	0.0	0.0	0.0	0.0	7.0
35.96666666666674	0.0	0.0	0.0	0.0	5.0
35.98333333333341	0.0	0.0	0.0	0.0	2.5
36.00000000000008	0.0	0.0	0.0	0.0	0.0
36.016666666666744	0.0	0.0	0.0	0.0	0.0
36.03333333333341	0.0	0.0	0.0	0.0	0.0
36.05000000000008	0.0	0.0	0.0	0.0	0.0
36.06666666666675	0.0	0.0	0.0	0.0	0.0
36.083333333333414	0.0	0.0	0.0	0.0	0.0
36.10000000000008	0.0	0.0	0.0	0.0	0.0
36.116666666666745	0.0	0.0	0.0	0.0	0.0
36.13333333333341	0.0	0.0	0.0	0.0	0.0
36.15000000000008	0.0	0.0	0.0	0.0	0.0
36.16666666666674	0.0	0.0	0.0	0.0	0.0
36.18333333333341	0.0	0.0	0.0	0.0	0.0
36.200000000000074	0.0	0.0	0.0	0.0	0.0
